lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_govisetha,2025-10-01,4211,112,57,0,0.0,1.0,3.0,4.0,0.0357142857142857,25,2,0,10,40,11.333333333333334,2.0548046676563256,9.0,14.0,25,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-11-24,4265,166,74,0,0.0,1.0,3.0,7.0,0.0421686746987951,22,0,0,11,48,21.33333333333333,11.48428878463481,4.0,36.0,22,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-11-18,4259,160,45,0,1.0,2.0,2.0,6.0,0.0375,7,1,0,11,47,30.0,27.44448942866309,4.0,82.0,7,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-30,4271,172,26,0,1.0,3.0,5.0,12.0,0.0697674418604651,4,6,1,11,48,13.454545454545457,13.911170373373505,2.0,45.0,4,10.0,1,0,stable
nlb_govisetha,2025-08-25,4174,75,20,0,1.0,2.0,2.0,3.0,0.04,1,0,0,8,35,30.0,18.0,12.0,48.0,1,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-10-24,4234,135,70,0,0.0,0.0,1.0,4.0,0.0296296296296296,31,4,0,10,43,29.0,17.795130420052185,4.0,44.0,31,0.0,0,1,stable
nlb_govisetha,2025-06-25,4113,14,42,0,1.0,1.0,1.0,1.0,0.0714285714285714,6,2,0,6,26,0.0,0.0,0.0,0.0,6,3.333333333333333,1,0,heating_up
nlb_govisetha,2025-10-17,4227,128,46,0,0.0,1.0,3.0,7.0,0.0546875,17,4,0,10,42,16.833333333333332,13.55749075439683,5.0,46.0,17,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-10-01,4211,112,53,0,1.0,1.0,2.0,8.0,0.0714285714285714,2,2,0,10,40,15.285714285714286,13.477115902938008,4.0,45.0,2,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-11-13,4254,155,66,0,0.0,1.0,2.0,4.0,0.0258064516129032,28,3,0,11,46,35.0,15.297058540778355,20.0,56.0,28,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-11-09,4250,151,76,0,0.0,1.0,2.0,8.0,0.0529801324503311,11,6,1,11,45,17.285714285714285,10.319389319061829,1.0,31.0,11,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-07-29,4147,48,51,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,31,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-07,4156,57,52,0,0.0,0.0,1.0,2.0,0.0350877192982456,39,3,0,8,32,13.0,0.0,13.0,13.0,39,0.0,0,1,stable
nlb_govisetha,2025-08-02,4151,52,53,0,1.0,2.0,4.0,4.0,0.0769230769230769,5,5,1,8,31,14.666666666666666,5.90668171555645,10.0,23.0,5,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-19,4290,191,14,0,2.0,3.0,7.0,11.0,0.0575916230366492,1,4,0,12,51,17.0,18.281137820168635,2.0,64.0,1,10.0,1,0,heating_up
nlb_govisetha,2026-01-04,4306,207,55,0,2.0,6.0,7.0,13.0,0.0628019323671497,4,6,1,1,1,16.416666666666668,20.163739456977936,1.0,60.0,4,20.0,1,0,stable
nlb_govisetha,2025-07-10,4128,29,37,0,1.0,2.0,2.0,2.0,0.0689655172413793,6,3,0,7,28,17.0,0.0,17.0,17.0,6,6.666666666666667,1,0,heating_up
nlb_govisetha,2026-01-03,4305,206,46,0,0.0,2.0,3.0,11.0,0.0533980582524271,18,5,1,1,1,17.8,12.147427711248172,5.0,46.0,18,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-10-29,4239,140,76,1,0.0,0.0,2.0,7.0,0.05,31,2,0,10,44,15.0,9.363047936792093,1.0,29.0,31,0.0,0,1,stable
nlb_govisetha,2025-07-30,4148,49,74,0,0.0,0.0,1.0,1.0,0.0204081632653061,33,2,0,7,31,0.0,0.0,0.0,0.0,33,0.0,0,1,stable
nlb_govisetha,2025-06-15,4103,4,80,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-12-14,4285,186,44,0,1.0,3.0,6.0,9.0,0.0483870967741935,2,6,1,12,50,20.125,19.687797616798075,1.0,59.0,2,10.0,1,0,stable
nlb_govisetha,2025-12-29,4300,201,57,0,0.0,0.0,2.0,8.0,0.0398009950248756,43,0,0,12,1,15.0,10.967484410096706,7.0,41.0,43,0.0,0,1,stable
nlb_govisetha,2025-07-11,4129,30,12,0,0.0,1.0,1.0,1.0,0.0333333333333333,25,4,0,7,28,0.0,0.0,0.0,0.0,25,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-08-04,4153,54,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,8,32,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-24,4142,43,71,1,2.0,2.0,2.0,2.0,0.0465116279069767,2,3,0,7,30,4.0,0.0,4.0,4.0,2,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-07-18,4136,37,28,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2026-01-01,4303,204,29,0,1.0,3.0,4.0,16.0,0.0784313725490196,5,3,0,1,1,13.0,10.099504938362076,1.0,43.0,5,10.0,1,0,stable
nlb_govisetha,2025-12-25,4296,197,67,0,0.0,2.0,2.0,7.0,0.0355329949238578,14,3,0,12,52,28.666666666666668,17.317300277147385,7.0,50.0,14,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-07-10,4128,29,10,0,1.0,1.0,1.0,1.0,0.0344827586206896,8,3,0,7,28,0.0,0.0,0.0,0.0,8,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-11-04,4245,146,32,0,0.0,3.0,5.0,13.0,0.0890410958904109,13,1,0,11,45,10.0,5.32290647422377,1.0,20.0,13,10.0,1,0,cooling_down
nlb_govisetha,2025-12-06,4277,178,22,0,0.0,1.0,2.0,10.0,0.0561797752808988,19,5,1,12,49,17.22222222222222,9.86326267607651,5.0,31.0,19,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-09-24,4204,105,25,0,0.0,1.0,2.0,4.0,0.0380952380952381,11,2,0,9,39,29.0,12.328828005937952,13.0,43.0,11,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-06-14,4102,3,7,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-07-08,4126,27,5,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-28,4177,78,34,0,0.0,1.0,2.0,3.0,0.0384615384615384,17,3,0,8,35,19.0,12.0,7.0,31.0,17,3.333333333333333,0,0,cooling_down
nlb_govisetha,2026-01-06,4308,209,59,0,1.0,3.0,3.0,10.0,0.0478468899521531,4,1,0,1,2,19.77777777777778,19.97652943819476,1.0,54.0,4,10.0,1,0,stable
nlb_govisetha,2025-07-09,4127,28,1,0,1.0,1.0,1.0,1.0,0.0357142857142857,10,2,0,7,28,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-10-02,4212,113,74,0,0.0,1.0,2.0,4.0,0.0353982300884955,30,3,0,10,40,22.33333333333333,9.533566430716728,12.0,35.0,30,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-08-18,4167,68,76,0,2.0,3.0,4.0,4.0,0.0588235294117647,8,0,0,8,34,13.666666666666666,8.993825042154693,1.0,21.0,8,10.0,1,0,heating_up
nlb_govisetha,2025-10-09,4219,120,8,0,2.0,3.0,3.0,6.0,0.05,5,3,0,10,41,17.8,12.796874618437112,3.0,38.0,5,10.0,1,0,heating_up
nlb_govisetha,2025-06-16,4104,5,77,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-11-07,4248,149,74,0,1.0,3.0,3.0,7.0,0.046979865771812,5,4,0,11,45,21.33333333333333,11.48428878463481,4.0,36.0,5,10.0,1,0,stable
nlb_govisetha,2025-11-03,4244,145,9,0,0.0,1.0,3.0,6.0,0.0413793103448275,13,0,0,11,45,21.4,21.114923632350653,1.0,61.0,13,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-08-23,4172,73,50,0,0.0,0.0,1.0,2.0,0.0273972602739726,49,5,1,8,34,20.0,0.0,20.0,20.0,49,0.0,0,1,stable
nlb_govisetha,2025-12-10,4281,182,12,0,0.0,1.0,2.0,8.0,0.0439560439560439,18,2,0,12,50,22.714285714285715,17.326398403380114,3.0,57.0,18,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-07-15,4133,34,35,0,1.0,2.0,2.0,2.0,0.0588235294117647,8,1,0,7,29,21.0,0.0,21.0,21.0,8,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-06-19,4107,8,20,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-22,4140,41,70,0,0.0,1.0,1.0,1.0,0.024390243902439,24,1,0,7,30,0.0,0.0,0.0,0.0,24,3.333333333333333,0,1,cooling_down
nlb_govisetha,2026-01-09,4311,212,19,1,0.0,4.0,6.0,16.0,0.0754716981132075,13,4,0,1,2,12.266666666666667,11.584280536811752,2.0,46.0,13,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-10-16,4226,127,69,0,0.0,0.0,2.0,10.0,0.0787401574803149,36,3,0,10,42,10.0,5.185449728701348,4.0,18.0,36,0.0,0,1,stable
nlb_govisetha,2025-08-22,4171,72,8,0,1.0,2.0,3.0,3.0,0.0416666666666666,3,4,0,8,34,21.5,0.5,21.0,22.0,3,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-08-17,4166,67,43,0,1.0,4.0,5.0,5.0,0.0746268656716417,6,6,1,8,33,8.25,5.11737237261468,2.0,16.0,6,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-09-24,4204,105,35,0,0.0,0.0,0.0,3.0,0.0285714285714285,66,2,0,9,39,17.0,4.0,13.0,21.0,66,0.0,0,1,stable
nlb_govisetha,2025-10-14,4224,125,6,0,0.0,1.0,1.0,3.0,0.024,24,1,0,10,42,49.5,41.5,8.0,91.0,24,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-07-31,4149,50,77,0,1.0,1.0,2.0,2.0,0.04,9,3,0,7,31,27.0,0.0,27.0,27.0,9,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-09-11,4191,92,36,0,0.0,2.0,4.0,5.0,0.0543478260869565,20,3,0,9,37,12.75,7.224091638399945,7.0,25.0,20,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-09-21,4201,102,10,0,1.0,3.0,5.0,6.0,0.0588235294117647,10,6,1,9,38,14.2,11.702991070662234,4.0,36.0,10,10.0,1,0,stable
nlb_govisetha,2025-08-04,4153,54,45,0,0.0,1.0,2.0,3.0,0.0555555555555555,21,0,0,8,32,15.0,11.0,4.0,26.0,21,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-10-28,4238,139,17,0,0.0,2.0,3.0,6.0,0.0431654676258992,20,1,0,10,44,23.6,30.49327794777072,4.0,84.0,20,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-12-09,4280,181,43,0,0.0,2.0,2.0,7.0,0.0386740331491712,16,1,0,12,50,22.83333333333333,32.98695028172336,2.0,96.0,16,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-12-20,4291,192,78,0,0.0,1.0,3.0,15.0,0.078125,19,5,1,12,51,11.428571428571429,11.956554004957672,1.0,46.0,19,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-09-18,4198,99,15,0,1.0,2.0,2.0,7.0,0.0707070707070707,1,3,0,9,38,11.833333333333334,11.823939933691966,1.0,35.0,1,6.666666666666667,0,0,heating_up
nlb_govisetha,2026-01-04,4306,207,64,1,0.0,1.0,2.0,8.0,0.038647342995169,15,6,1,1,1,26.428571428571427,32.52628450458904,2.0,100.0,15,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-12-12,4283,184,11,0,0.0,0.0,0.0,7.0,0.0380434782608695,84,4,0,12,50,14.666666666666666,10.780641085864152,2.0,31.0,84,0.0,0,1,stable
nlb_govisetha,2025-08-30,4179,80,16,0,0.0,0.0,0.0,2.0,0.025,63,5,1,8,35,14.0,0.0,14.0,14.0,63,0.0,0,1,stable
nlb_govisetha,2025-10-16,4226,127,20,0,0.0,0.0,2.0,5.0,0.0393700787401574,33,3,0,10,42,20.0,16.926310879810757,3.0,48.0,33,0.0,0,1,stable
nlb_govisetha,2025-08-15,4164,65,50,0,0.0,0.0,1.0,2.0,0.0307692307692307,41,4,0,8,33,20.0,0.0,20.0,20.0,41,0.0,0,1,stable
nlb_govisetha,2025-08-20,4169,70,61,0,0.0,2.0,3.0,4.0,0.0571428571428571,17,2,0,8,34,14.333333333333334,6.847546194724712,9.0,24.0,17,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-10-21,4231,132,58,0,2.0,2.0,3.0,7.0,0.053030303030303,1,1,0,10,43,14.0,12.819256348686274,4.0,41.0,1,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-07-19,4137,38,17,0,0.0,2.0,3.0,3.0,0.0789473684210526,16,5,1,7,29,10.5,5.5,5.0,16.0,16,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-07-03,4121,22,37,0,0.0,1.0,1.0,1.0,0.0454545454545454,16,3,0,7,27,0.0,0.0,0.0,0.0,16,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-06-24,4112,13,48,0,1.0,1.0,1.0,1.0,0.0769230769230769,4,1,0,6,26,0.0,0.0,0.0,0.0,4,3.333333333333333,1,0,heating_up
nlb_govisetha,2025-08-02,4151,52,54,0,1.0,3.0,4.0,4.0,0.0769230769230769,7,5,1,8,31,11.333333333333334,5.557777333511022,6.0,19.0,7,10.0,1,0,stable
nlb_govisetha,2025-11-20,4261,162,73,0,0.0,2.0,2.0,15.0,0.0925925925925925,17,3,0,11,47,10.214285714285714,11.502661626327878,1.0,35.0,17,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-12-01,4272,173,15,0,0.0,0.0,1.0,8.0,0.0462427745664739,33,0,0,12,49,16.142857142857142,15.2074095796243,1.0,42.0,33,0.0,0,1,stable
nlb_govisetha,2026-01-05,4307,208,3,0,1.0,1.0,1.0,15.0,0.0721153846153846,10,0,0,1,2,13.571428571428571,12.954394101254302,1.0,44.0,10,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-09-11,4191,92,67,0,0.0,0.0,1.0,2.0,0.0217391304347826,37,3,0,9,37,44.0,0.0,44.0,44.0,37,0.0,0,1,stable
nlb_govisetha,2025-10-31,4241,142,19,0,2.0,4.0,4.0,8.0,0.056338028169014,3,4,0,10,44,17.714285714285715,14.839274969911877,3.0,46.0,3,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-11-04,4245,146,14,0,1.0,1.0,1.0,4.0,0.0273972602739726,9,1,0,11,45,39.0,18.991226044325487,18.0,64.0,9,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-06-25,4113,14,20,1,0.0,0.0,0.0,0.0,0.0,999,2,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-11-24,4265,166,39,0,0.0,0.0,0.0,5.0,0.0301204819277108,61,0,0,11,48,19.0,10.700467279516348,3.0,31.0,61,0.0,0,1,stable
nlb_govisetha,2025-11-02,4243,144,36,0,0.0,0.0,3.0,8.0,0.0555555555555555,40,6,1,11,44,11.857142857142858,8.659075691823851,3.0,25.0,40,0.0,0,1,stable
nlb_govisetha,2025-09-10,4190,91,29,0,1.0,3.0,5.0,7.0,0.0769230769230769,4,2,0,9,37,13.833333333333334,13.433995020924424,2.0,43.0,4,10.0,1,0,stable
nlb_govisetha,2025-08-10,4159,60,49,0,0.0,2.0,3.0,4.0,0.0666666666666666,18,6,1,8,32,13.333333333333334,7.408703590297623,5.0,23.0,18,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-09-24,4204,105,24,0,0.0,1.0,2.0,7.0,0.0666666666666666,14,2,0,9,39,15.0,7.852812659593164,3.0,24.0,14,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-10-07,4217,118,3,0,0.0,3.0,3.0,10.0,0.0847457627118644,19,1,0,10,41,10.11111111111111,9.36238863686262,1.0,29.0,19,10.0,1,0,cooling_down
nlb_govisetha,2025-10-08,4218,119,16,0,0.0,1.0,1.0,3.0,0.0252100840336134,29,2,0,10,41,43.5,29.5,14.0,73.0,29,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-08-29,4178,79,79,0,2.0,4.0,6.0,6.0,0.0759493670886076,1,4,0,8,35,8.0,7.071067811865476,1.0,18.0,1,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-08-26,4175,76,4,0,0.0,2.0,3.0,6.0,0.0789473684210526,14,1,0,8,35,12.0,8.438009243891594,3.0,27.0,14,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-10-29,4239,140,30,0,0.0,3.0,5.0,9.0,0.0642857142857142,22,2,0,10,44,13.25,11.110243021644486,1.0,34.0,22,10.0,1,0,cooling_down
nlb_govisetha,2025-08-01,4150,51,67,0,0.0,0.0,1.0,1.0,0.0196078431372549,40,4,0,8,31,0.0,0.0,0.0,0.0,40,0.0,0,1,stable
nlb_govisetha,2026-01-11,4313,214,50,0,0.0,1.0,3.0,7.0,0.0327102803738317,16,6,1,1,2,32.333333333333336,21.62303298696914,6.0,66.0,16,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-12-09,4280,181,33,0,1.0,3.0,3.0,14.0,0.0773480662983425,10,1,0,12,50,11.538461538461538,13.106753306922378,1.0,43.0,10,10.0,1,0,stable
nlb_govisetha,2025-07-21,4139,40,18,0,2.0,3.0,4.0,4.0,0.1,4,0,0,7,30,10.0,9.41629792788369,1.0,23.0,4,10.0,1,0,heating_up
nlb_govisetha,2026-01-10,4312,213,50,0,0.0,1.0,3.0,7.0,0.0328638497652582,15,5,1,1,2,32.333333333333336,21.62303298696914,6.0,66.0,15,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-12-31,4302,203,17,0,0.0,1.0,3.0,9.0,0.0443349753694581,26,2,0,12,1,22.0,26.81417535558385,4.0,84.0,26,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-09-21,4201,102,13,0,0.0,0.0,0.0,2.0,0.0196078431372549,57,6,1,9,38,16.0,0.0,16.0,16.0,57,0.0,0,1,stable
nlb_govisetha,2025-08-16,4165,66,26,0,0.0,0.0,2.0,2.0,0.0303030303030303,44,5,1,8,33,2.0,0.0,2.0,2.0,44,0.0,0,1,stable
nlb_govisetha,2025-10-12,4222,123,71,0,0.0,0.0,1.0,6.0,0.048780487804878,44,6,1,10,41,8.4,8.404760555780278,2.0,25.0,44,0.0,0,1,stable
nlb_govisetha,2025-07-04,4122,23,20,0,1.0,1.0,1.0,1.0,0.0434782608695652,9,4,0,7,27,0.0,0.0,0.0,0.0,9,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-10-05,4215,116,63,0,0.0,0.0,0.0,4.0,0.0344827586206896,57,6,1,10,40,15.0,11.04536101718726,1.0,28.0,57,0.0,0,1,stable
nlb_govisetha,2025-10-26,4236,137,20,0,1.0,1.0,2.0,6.0,0.0437956204379562,9,6,1,10,43,22.8,16.14187101918486,3.0,48.0,9,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-11-24,4265,166,64,0,1.0,1.0,2.0,7.0,0.0421686746987951,5,0,0,11,48,25.666666666666668,35.07452383457574,2.0,100.0,5,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-11-14,4255,156,43,0,0.0,0.0,0.0,5.0,0.032051282051282,95,4,0,11,46,8.25,5.11737237261468,2.0,16.0,95,0.0,0,1,stable
nlb_govisetha,2025-06-29,4117,18,8,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-11,4129,30,70,0,0.0,1.0,1.0,1.0,0.0333333333333333,13,4,0,7,28,0.0,0.0,0.0,0.0,13,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-06-15,4103,4,71,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2026-01-12,4314,215,49,0,0.0,0.0,0.0,13.0,0.0604651162790697,77,0,0,1,3,11.333333333333334,8.975274678557506,1.0,30.0,77,0.0,0,1,stable
nlb_govisetha,2025-11-20,4261,162,61,0,0.0,1.0,2.0,7.0,0.0432098765432098,29,3,0,11,47,20.5,8.539125638299666,9.0,31.0,29,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-06-24,4112,13,61,0,1.0,1.0,1.0,1.0,0.0769230769230769,3,1,0,6,26,0.0,0.0,0.0,0.0,3,3.333333333333333,1,0,heating_up
nlb_govisetha,2025-09-19,4199,100,29,0,0.0,2.0,5.0,7.0,0.07,13,4,0,9,38,13.833333333333334,13.433995020924424,2.0,43.0,13,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-08-02,4151,52,64,0,0.0,1.0,5.0,5.0,0.0961538461538461,26,5,1,8,31,4.75,2.165063509461097,2.0,8.0,26,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-11-18,4259,160,53,0,0.0,3.0,4.0,11.0,0.06875,12,1,0,11,47,14.5,11.960351165413163,4.0,45.0,12,10.0,1,0,cooling_down
nlb_govisetha,2025-11-28,4269,170,78,0,0.0,2.0,4.0,14.0,0.0823529411764705,20,4,0,11,48,10.538461538461538,11.952568984341555,1.0,46.0,20,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-09-14,4194,95,17,0,0.0,0.0,0.0,3.0,0.031578947368421,73,6,1,9,37,10.5,5.5,5.0,16.0,73,0.0,0,1,stable
nlb_govisetha,2025-10-14,4224,125,39,0,0.0,1.0,1.0,5.0,0.04,20,1,0,10,42,19.0,10.700467279516348,3.0,31.0,20,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-07-14,4132,33,15,0,3.0,3.0,3.0,3.0,0.0909090909090909,1,0,0,7,29,2.5,1.5,1.0,4.0,1,10.0,1,0,heating_up
nlb_govisetha,2025-10-08,4218,119,25,0,0.0,2.0,2.0,5.0,0.042016806722689,12,2,0,10,41,25.0,12.727922061357855,13.0,43.0,12,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-12-06,4277,178,20,0,1.0,2.0,4.0,9.0,0.0505617977528089,6,5,1,12,49,19.75,13.872184399005082,3.0,48.0,6,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-07-04,4122,23,19,0,1.0,1.0,1.0,1.0,0.0434782608695652,8,4,0,7,27,0.0,0.0,0.0,0.0,8,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-09-21,4201,102,20,0,1.0,3.0,4.0,5.0,0.0490196078431372,8,6,1,9,38,20.0,16.926310879810757,3.0,48.0,8,10.0,1,0,stable
nlb_govisetha,2025-06-29,4117,18,46,0,1.0,1.0,1.0,1.0,0.0555555555555555,8,6,1,6,26,0.0,0.0,0.0,0.0,8,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-07-10,4128,29,69,0,0.0,2.0,2.0,2.0,0.0689655172413793,14,3,0,7,28,14.0,0.0,14.0,14.0,14,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-08-31,4180,81,32,1,1.0,2.0,4.0,6.0,0.074074074074074,6,6,1,8,35,12.4,4.454211490264017,9.0,20.0,6,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-09-21,4201,102,66,0,0.0,1.0,1.0,2.0,0.0196078431372549,24,6,1,9,38,56.0,0.0,56.0,56.0,24,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-08-04,4153,54,4,0,2.0,2.0,4.0,5.0,0.0925925925925925,4,0,0,8,32,12.0,9.433981132056603,3.0,27.0,4,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-09-28,4208,109,65,0,0.0,3.0,3.0,5.0,0.0458715596330275,12,6,1,9,39,15.75,15.303185942802893,4.0,42.0,12,10.0,1,0,cooling_down
nlb_govisetha,2025-10-16,4226,127,68,0,1.0,4.0,5.0,9.0,0.0708661417322834,7,3,0,10,42,14.125,12.917405892825386,2.0,41.0,7,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-10-15,4225,126,71,0,1.0,1.0,2.0,7.0,0.0555555555555555,2,2,0,10,42,14.5,15.649813630413195,2.0,45.0,2,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-12-08,4279,180,33,0,1.0,3.0,3.0,14.0,0.0777777777777777,9,0,0,12,50,11.538461538461538,13.106753306922378,1.0,43.0,9,10.0,1,0,stable
nlb_govisetha,2025-10-20,4230,131,7,0,1.0,4.0,4.0,7.0,0.0534351145038167,10,0,0,10,43,14.5,14.080127840328725,1.0,37.0,10,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-09-05,4185,86,41,0,0.0,1.0,2.0,3.0,0.0348837209302325,18,4,0,9,36,32.0,16.0,16.0,48.0,18,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-12-29,4300,201,25,0,0.0,2.0,3.0,8.0,0.0398009950248756,11,0,0,12,1,26.142857142857142,16.172539083525606,9.0,55.0,11,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-09-17,4197,98,56,0,1.0,2.0,2.0,5.0,0.0510204081632653,1,2,0,9,38,15.25,11.388041973930374,2.0,28.0,1,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-09-27,4207,108,9,0,1.0,3.0,3.0,4.0,0.037037037037037,2,5,1,9,39,27.0,25.13961017995307,1.0,61.0,2,10.0,1,0,stable
nlb_govisetha,2025-12-28,4299,200,79,0,1.0,2.0,2.0,11.0,0.055,5,6,1,12,52,15.7,12.272326592785902,1.0,38.0,5,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-11-09,4250,151,72,0,0.0,1.0,3.0,6.0,0.0397350993377483,17,6,1,11,45,21.6,23.72003372678884,1.0,66.0,17,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-09-09,4189,90,16,1,0.0,0.0,0.0,2.0,0.0222222222222222,73,1,0,9,37,14.0,0.0,14.0,14.0,73,0.0,0,1,stable
nlb_govisetha,2025-11-04,4245,146,11,0,0.0,0.0,1.0,7.0,0.047945205479452,46,1,0,11,45,14.666666666666666,10.780641085864152,2.0,31.0,46,0.0,0,1,stable
nlb_govisetha,2025-07-29,4147,48,43,0,1.0,2.0,2.0,2.0,0.0416666666666666,4,1,0,7,31,16.0,0.0,16.0,16.0,4,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-07-08,4126,27,50,0,1.0,2.0,2.0,2.0,0.074074074074074,3,1,0,7,28,20.0,0.0,20.0,20.0,3,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-12-18,4289,190,11,0,0.0,0.0,0.0,7.0,0.0368421052631578,90,3,0,12,51,14.666666666666666,10.780641085864152,2.0,31.0,90,0.0,0,1,stable
nlb_govisetha,2025-08-14,4163,64,62,1,1.0,2.0,3.0,3.0,0.046875,8,3,0,8,33,20.0,16.0,4.0,36.0,8,6.666666666666667,1,0,heating_up
