lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_dhana_nidhanaya,2025-07-05,1911,24,79,0,1.0,1.0,1.0,1.0,0.0416666666666666,8,5,1,7,27,0.0,0.0,0.0,0.0,8,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-06-27,1903,16,67,0,0.0,1.0,1.0,1.0,0.0625,11,4,0,6,26,0.0,0.0,0.0,0.0,11,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-14,1951,64,20,1,1.0,3.0,5.0,7.0,0.109375,5,3,0,8,33,9.0,4.396968652757639,2.0,14.0,5,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-06-21,1897,10,22,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-14,1951,64,81,0,1.0,2.0,2.0,4.0,0.0625,10,3,0,8,33,16.0,7.874007874011811,5.0,23.0,10,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-06-12,1888,1,35,0,1.0,2.0,5.0,8.0,8.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-02,1939,52,55,0,0.0,0.0,2.0,2.0,0.0384615384615384,34,5,1,8,31,7.0,0.0,7.0,7.0,34,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-18,1924,37,11,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-22,1898,11,22,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-16,1953,66,75,0,0.0,1.0,3.0,3.0,0.0454545454545454,12,5,1,8,33,16.5,13.5,3.0,30.0,12,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-16,1922,35,28,0,1.0,2.0,3.0,3.0,0.0857142857142857,5,2,0,7,29,13.0,4.0,9.0,17.0,5,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-04,1910,23,6,0,1.0,2.0,2.0,2.0,0.0869565217391304,2,4,0,7,27,13.0,0.0,13.0,13.0,2,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-23,1960,73,55,0,1.0,2.0,2.0,4.0,0.0547945205479452,7,5,1,8,34,18.33333333333333,17.46106780494506,5.0,43.0,7,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-07,1944,57,24,0,0.0,1.0,2.0,2.0,0.0350877192982456,30,3,0,8,32,12.0,0.0,12.0,12.0,30,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-01,1907,20,59,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-23,1899,12,36,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-20,1896,9,76,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-09,1915,28,28,0,0.0,2.0,2.0,2.0,0.0714285714285714,15,2,0,7,28,9.0,0.0,9.0,9.0,15,6.666666666666667,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-27,1964,77,35,0,0.0,1.0,5.0,6.0,0.0779220779220779,16,2,0,8,35,10.6,9.991996797437436,2.0,26.0,16,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-01,1938,51,33,1,0.0,1.0,3.0,3.0,0.0588235294117647,21,4,0,8,31,9.0,3.0,6.0,12.0,21,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-05,1911,24,28,0,0.0,2.0,2.0,2.0,0.0833333333333333,11,5,1,7,27,9.0,0.0,9.0,9.0,11,6.666666666666667,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-31,1968,81,14,0,0.0,0.0,1.0,4.0,0.0493827160493827,33,6,1,8,35,15.666666666666666,3.0912061651652345,13.0,20.0,33,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-03,1909,22,51,0,0.0,1.0,1.0,1.0,0.0454545454545454,15,3,0,7,27,0.0,0.0,0.0,0.0,15,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-02,1939,52,2,0,1.0,2.0,6.0,7.0,0.1346153846153846,9,5,1,8,31,7.0,5.196152422706632,1.0,17.0,9,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-08,1914,27,8,1,2.0,4.0,4.0,4.0,0.1481481481481481,3,1,0,7,28,7.666666666666667,4.109609335312651,3.0,13.0,3,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-30,1936,49,46,0,1.0,2.0,2.0,2.0,0.0408163265306122,8,2,0,7,31,17.0,0.0,17.0,17.0,8,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-21,1927,40,52,0,0.0,1.0,2.0,2.0,0.05,19,0,0,7,30,18.0,0.0,18.0,18.0,19,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-24,1930,43,35,0,4.0,4.0,5.0,5.0,0.1162790697674418,1,3,0,7,30,8.5,10.136567466356649,2.0,26.0,1,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-14,1951,64,33,0,0.0,2.0,4.0,5.0,0.078125,12,3,0,8,33,10.0,7.44983221287567,1.0,21.0,12,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-30,1906,19,28,0,1.0,2.0,2.0,2.0,0.1052631578947368,6,0,0,6,27,9.0,0.0,9.0,9.0,6,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-26,1902,15,63,0,0.0,1.0,1.0,1.0,0.0666666666666666,11,3,0,6,26,0.0,0.0,0.0,0.0,11,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-28,1934,47,51,0,1.0,2.0,3.0,3.0,0.0638297872340425,4,0,0,7,31,18.0,10.0,8.0,28.0,4,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-26,1932,45,52,0,0.0,1.0,2.0,2.0,0.0444444444444444,24,5,1,7,30,18.0,0.0,18.0,18.0,24,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-11,1917,30,18,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-04,1941,54,64,0,0.0,1.0,1.0,1.0,0.0185185185185185,30,0,0,8,32,0.0,0.0,0.0,0.0,30,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-17,1954,67,34,0,0.0,3.0,5.0,7.0,0.1044776119402985,12,6,1,8,33,8.5,3.3541019662496847,5.0,14.0,12,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-06-19,1895,8,59,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-29,1905,18,21,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-05,1911,24,73,0,0.0,1.0,1.0,1.0,0.0416666666666666,17,5,1,7,27,0.0,0.0,0.0,0.0,17,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-26,1963,76,82,0,0.0,1.0,1.0,4.0,0.0526315789473684,17,1,0,8,35,18.666666666666668,14.704496666741854,1.0,37.0,17,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-07,1944,57,80,0,1.0,1.0,3.0,3.0,0.0526315789473684,10,3,0,8,32,18.0,11.0,7.0,29.0,10,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-07,1913,26,20,0,1.0,3.0,3.0,3.0,0.1153846153846153,6,0,0,7,28,7.5,2.5,5.0,10.0,6,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-19,1956,69,70,0,0.0,0.0,2.0,2.0,0.0289855072463768,40,1,0,8,34,3.0,0.0,3.0,3.0,40,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-18,1955,68,76,0,0.0,2.0,3.0,3.0,0.0441176470588235,14,0,0,8,34,10.5,1.5,9.0,12.0,14,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-01,1907,20,9,1,1.0,2.0,2.0,2.0,0.1,8,1,0,7,27,7.0,0.0,7.0,7.0,8,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-31,1968,81,50,0,0.0,4.0,6.0,7.0,0.0864197530864197,12,6,1,8,35,7.166666666666667,4.297932319409209,2.0,15.0,12,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-06-25,1901,14,2,0,2.0,4.0,4.0,4.0,0.2857142857142857,3,2,0,6,26,3.333333333333333,1.699673171197595,1.0,5.0,3,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-11,1948,61,14,0,0.0,1.0,3.0,4.0,0.0655737704918032,13,0,0,8,33,15.666666666666666,3.0912061651652345,13.0,20.0,13,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-31,1937,50,32,0,0.0,0.0,1.0,1.0,0.02,45,3,0,7,31,0.0,0.0,0.0,0.0,45,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-06,1912,25,50,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-09,1946,59,71,0,0.0,1.0,1.0,2.0,0.0338983050847457,26,5,1,8,32,27.0,0.0,27.0,27.0,26,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-09,1946,59,55,0,0.0,0.0,2.0,2.0,0.0338983050847457,41,5,1,8,32,7.0,0.0,7.0,7.0,41,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-05,1942,55,34,1,1.0,4.0,5.0,6.0,0.109090909090909,6,1,0,8,32,9.0,3.4641016151377544,5.0,14.0,6,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-28,1934,47,28,0,0.0,1.0,3.0,3.0,0.0638297872340425,17,0,0,7,31,13.0,4.0,9.0,17.0,17,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-03,1909,22,69,0,1.0,1.0,1.0,1.0,0.0454545454545454,8,3,0,7,27,0.0,0.0,0.0,0.0,8,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-06-17,1893,6,45,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-17,1893,6,55,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-21,1927,40,59,0,1.0,2.0,2.0,2.0,0.05,8,0,0,7,30,9.0,0.0,9.0,9.0,8,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-27,1964,77,33,0,0.0,2.0,3.0,5.0,0.0649350649350649,25,2,0,8,35,10.0,7.44983221287567,1.0,21.0,25,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-06,1912,25,49,0,1.0,2.0,2.0,2.0,0.08,8,6,1,7,27,15.0,0.0,15.0,15.0,8,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-25,1901,14,5,1,1.0,1.0,1.0,1.0,0.0714285714285714,1,2,0,6,26,0.0,0.0,0.0,0.0,1,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-25,1962,75,32,0,1.0,1.0,1.0,2.0,0.0266666666666666,2,0,0,8,35,68.0,0.0,68.0,68.0,2,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-25,1962,75,20,0,1.0,4.0,6.0,9.0,0.12,2,0,0,8,35,8.5,4.031128874149275,2.0,14.0,2,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-05,1942,55,64,0,0.0,0.0,1.0,1.0,0.0181818181818181,31,1,0,8,32,0.0,0.0,0.0,0.0,31,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-10,1916,29,63,0,0.0,1.0,1.0,1.0,0.0344827586206896,25,3,0,7,28,0.0,0.0,0.0,0.0,25,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-06-22,1898,11,18,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-29,1935,48,64,0,0.0,1.0,1.0,1.0,0.0208333333333333,24,1,0,7,31,0.0,0.0,0.0,0.0,24,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-06,1943,56,44,0,0.0,0.0,1.0,1.0,0.0178571428571428,48,2,0,8,32,0.0,0.0,0.0,0.0,48,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-27,1933,46,52,0,0.0,1.0,2.0,2.0,0.0434782608695652,25,6,1,7,30,18.0,0.0,18.0,18.0,25,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-13,1950,63,21,0,0.0,1.0,1.0,1.0,0.0158730158730158,24,2,0,8,33,0.0,0.0,0.0,0.0,24,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-10,1916,29,22,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-14,1951,64,16,0,1.0,2.0,4.0,4.0,0.0625,2,3,0,8,33,15.0,7.071067811865476,10.0,25.0,2,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-19,1925,38,39,0,2.0,3.0,3.0,3.0,0.0789473684210526,5,5,1,7,29,12.0,9.0,3.0,21.0,5,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-25,1931,44,59,1,0.0,2.0,2.0,2.0,0.0454545454545454,12,4,0,7,30,9.0,0.0,9.0,9.0,12,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-22,1928,41,51,0,1.0,1.0,2.0,2.0,0.048780487804878,6,1,0,7,30,28.0,0.0,28.0,28.0,6,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-08,1945,58,21,0,0.0,1.0,1.0,1.0,0.0172413793103448,19,4,0,8,32,0.0,0.0,0.0,0.0,19,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-14,1920,33,8,0,2.0,4.0,5.0,5.0,0.1515151515151515,6,0,0,7,29,6.5,4.092676385936225,3.0,13.0,6,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-08,1914,27,23,0,1.0,2.0,2.0,2.0,0.074074074074074,8,1,0,7,28,14.0,0.0,14.0,14.0,8,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-16,1922,35,18,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-23,1899,12,13,0,1.0,1.0,1.0,1.0,0.0833333333333333,4,0,0,6,26,0.0,0.0,0.0,0.0,4,3.333333333333333,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-07,1944,57,51,0,0.0,2.0,3.0,3.0,0.0526315789473684,14,3,0,8,32,18.0,10.0,8.0,28.0,14,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-28,1904,17,46,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-29,1905,18,6,0,1.0,1.0,1.0,1.0,0.0555555555555555,10,6,1,6,26,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-05,1942,55,1,1,0.0,3.0,5.0,5.0,0.0909090909090909,12,1,0,8,32,6.0,3.5355339059327378,3.0,12.0,12,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-24,1930,43,6,0,5.0,6.0,7.0,7.0,0.1627906976744186,2,3,0,7,30,5.5,5.346338310781813,1.0,13.0,2,20.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-27,1964,77,49,0,0.0,1.0,1.0,3.0,0.0389610389610389,30,2,0,8,35,22.5,7.5,15.0,30.0,30,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-06-29,1905,18,41,0,1.0,1.0,1.0,1.0,0.0555555555555555,3,6,1,6,26,0.0,0.0,0.0,0.0,3,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-06-23,1899,12,23,0,1.0,1.0,1.0,1.0,0.0833333333333333,7,0,0,6,26,0.0,0.0,0.0,0.0,7,3.333333333333333,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-26,1932,45,13,0,0.0,1.0,2.0,2.0,0.0444444444444444,14,5,1,7,30,23.0,0.0,23.0,23.0,14,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-21,1958,71,26,0,0.0,1.0,4.0,4.0,0.056338028169014,21,3,0,8,34,9.333333333333334,5.734883511361751,2.0,16.0,21,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-08,1914,27,63,0,0.0,1.0,1.0,1.0,0.037037037037037,23,1,0,7,28,0.0,0.0,0.0,0.0,23,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-12,1949,62,44,0,1.0,1.0,1.0,2.0,0.032258064516129,2,1,0,8,33,52.0,0.0,52.0,52.0,2,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-17,1923,36,9,0,0.0,3.0,4.0,4.0,0.1111111111111111,11,3,0,7,29,6.666666666666667,1.247219128924647,5.0,8.0,11,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-27,1933,46,6,0,4.0,6.0,7.0,7.0,0.1521739130434782,5,6,1,7,30,5.5,5.346338310781813,1.0,13.0,5,20.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-20,1896,9,30,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-12,1918,31,52,0,1.0,2.0,2.0,2.0,0.064516129032258,10,5,1,7,28,18.0,0.0,18.0,18.0,10,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-23,1929,42,67,0,0.0,2.0,3.0,3.0,0.0714285714285714,11,2,0,7,30,13.0,4.0,9.0,17.0,11,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-23,1929,42,45,0,0.0,2.0,2.0,2.0,0.0476190476190476,14,2,0,7,30,15.0,0.0,15.0,15.0,14,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-17,1954,67,62,0,0.0,1.0,1.0,2.0,0.0298507462686567,21,6,1,8,33,44.0,0.0,44.0,44.0,21,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-31,1937,50,8,0,4.0,7.0,10.0,10.0,0.2,1,3,0,7,31,5.333333333333333,3.858612300930075,2.0,13.0,1,23.33333333333333,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-14,1920,33,21,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-15,1921,34,31,0,1.0,1.0,1.0,1.0,0.0294117647058823,7,1,0,7,29,0.0,0.0,0.0,0.0,7,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-30,1967,80,0,1,1.0,2.0,2.0,3.0,0.0375,9,5,1,8,35,21.0,17.0,4.0,38.0,9,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-20,1926,39,51,0,1.0,1.0,2.0,2.0,0.0512820512820512,4,6,1,7,29,28.0,0.0,28.0,28.0,4,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-08,1914,27,19,0,2.0,5.0,5.0,5.0,0.1851851851851851,4,1,0,7,28,3.5,2.692582403567252,1.0,8.0,4,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-04,1910,23,61,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-20,1896,9,21,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-11,1948,61,41,0,2.0,4.0,5.0,5.0,0.081967213114754,4,0,0,8,33,10.5,9.17877987534291,2.0,26.0,4,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-31,1937,50,44,0,0.0,0.0,1.0,1.0,0.02,42,3,0,7,31,0.0,0.0,0.0,0.0,42,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-13,1919,32,39,0,1.0,2.0,2.0,2.0,0.0625,2,6,1,7,28,21.0,0.0,21.0,21.0,2,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-20,1957,70,15,0,2.0,3.0,4.0,4.0,0.0571428571428571,1,2,0,8,34,10.666666666666666,8.806563209081938,3.0,23.0,1,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-23,1899,12,18,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-27,1964,77,43,0,0.0,0.0,1.0,4.0,0.0519480519480519,41,2,0,8,35,11.0,5.0990195135927845,6.0,18.0,41,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-12,1888,1,71,0,0.0,0.0,0.0,2.0,2.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-17,1893,6,14,0,1.0,1.0,1.0,1.0,0.1666666666666666,5,1,0,6,25,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-24,1900,13,0,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-07,1913,26,56,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-21,1958,71,3,0,2.0,5.0,9.0,13.0,0.1830985915492957,1,3,0,8,34,5.583333333333333,4.172495922373349,1.0,16.0,1,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-24,1900,13,41,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-10,1916,29,11,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-17,1893,6,63,0,1.0,1.0,1.0,1.0,0.1666666666666666,2,1,0,6,25,0.0,0.0,0.0,0.0,2,3.333333333333333,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-18,1924,37,5,1,1.0,3.0,3.0,3.0,0.081081081081081,4,4,0,7,29,10.0,9.0,1.0,19.0,4,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-06-24,1900,13,13,0,1.0,1.0,1.0,1.0,0.0769230769230769,5,1,0,6,26,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-17,1893,6,13,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-17,1954,67,42,0,1.0,4.0,5.0,5.0,0.0746268656716417,9,6,1,8,33,8.25,8.584142356694699,2.0,23.0,9,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-28,1934,47,18,0,1.0,1.0,1.0,1.0,0.0212765957446808,4,0,0,7,31,0.0,0.0,0.0,0.0,4,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-06-22,1898,11,50,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-30,1967,80,54,0,0.0,0.0,1.0,1.0,0.0125,44,5,1,8,35,0.0,0.0,0.0,0.0,44,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-28,1904,17,40,0,1.0,1.0,1.0,1.0,0.0588235294117647,10,5,1,6,26,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-27,1964,77,67,0,0.0,2.0,3.0,5.0,0.0649350649350649,15,2,0,8,35,14.25,10.034316120194738,2.0,29.0,15,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-15,1921,34,14,0,1.0,2.0,3.0,3.0,0.088235294117647,6,1,0,7,29,13.5,0.5,13.0,14.0,6,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-03,1940,53,65,1,0.0,0.0,2.0,2.0,0.0377358490566037,31,6,1,8,31,2.0,0.0,2.0,2.0,31,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-06,1912,25,57,0,2.0,4.0,4.0,4.0,0.16,2,6,1,7,27,7.0,4.898979485566356,1.0,13.0,2,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-07,1944,57,58,0,1.0,2.0,2.0,2.0,0.0350877192982456,9,3,0,8,32,14.0,0.0,14.0,14.0,9,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-04,1910,23,7,0,1.0,3.0,3.0,3.0,0.1304347826086956,5,4,0,7,27,4.5,3.5,1.0,8.0,5,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-06-24,1900,13,32,0,1.0,1.0,1.0,1.0,0.0769230769230769,8,1,0,6,26,0.0,0.0,0.0,0.0,8,3.333333333333333,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-12,1918,31,82,0,1.0,3.0,3.0,3.0,0.0967741935483871,9,5,1,7,28,9.5,8.5,1.0,18.0,9,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-25,1931,44,60,1,0.0,0.0,0.0,0.0,0.0,999,4,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-05,1942,55,66,0,1.0,1.0,2.0,2.0,0.0363636363636363,3,1,0,8,32,41.0,0.0,41.0,41.0,3,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-06-20,1896,9,34,0,1.0,1.0,1.0,1.0,0.1111111111111111,5,4,0,6,25,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
