lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_sasiri,2022-03-04,142,43,5,0,0.0,1.0,1.0,1.0,0.0232558139534883,54,4,0,3,9,0.0,0.0,0.0,0.0,54,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-07-03,717,615,16,0,0.0,2.0,4.0,35.0,0.056910569105691,21,3,0,7,27,38.44117647058823,34.60295055123495,2.0,159.0,21,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-12-01,834,732,14,0,3.0,4.0,6.0,44.0,0.0601092896174863,1,0,0,12,49,33.7906976744186,30.81419043349005,1.0,126.0,1,13.333333333333334,1,0,heating_up
dlb_sasiri,2025-03-08,638,536,26,0,1.0,1.0,2.0,35.0,0.0652985074626865,11,5,1,3,10,34.47058823529412,36.7225169697715,2.0,156.0,11,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-06-20,708,606,37,0,1.0,1.0,3.0,27.0,0.0445544554455445,13,4,0,6,25,49.65384615384615,59.43253596609307,3.0,264.0,13,3.333333333333333,0,1,heating_up
dlb_sasiri,2022-10-18,237,135,36,0,0.0,0.0,0.0,7.0,0.0518518518518518,161,1,0,10,42,11.666666666666666,12.405196043952264,2.0,37.0,161,0.0,0,1,stable
dlb_sasiri,2025-09-14,770,668,12,0,0.0,0.0,2.0,44.0,0.0658682634730539,58,6,1,9,37,30.25581395348837,28.17643170110877,1.0,138.0,58,0.0,0,1,stable
dlb_sasiri,2024-12-29,589,487,20,0,0.0,1.0,2.0,33.0,0.0677618069815195,23,6,1,12,52,34.1875,22.166186946563453,2.0,84.0,23,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-12-06,839,737,11,0,0.0,0.0,0.0,37.0,0.0502035278154681,57,5,1,12,49,37.86111111111112,37.679314084475365,1.0,138.0,57,0.0,0,1,stable
dlb_sasiri,2022-05-22,173,74,1,0,0.0,2.0,2.0,2.0,0.027027027027027,68,6,1,5,20,4.0,0.0,4.0,4.0,68,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-06-07,699,597,41,0,0.0,0.0,1.0,41.0,0.0686767169179229,56,5,1,6,23,30.975,31.632647296740757,2.0,168.0,56,0.0,0,1,stable
dlb_sasiri,2023-09-05,372,270,16,0,0.0,2.0,2.0,13.0,0.0481481481481481,28,1,0,9,36,52.75,31.867237616921447,10.0,105.0,28,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-09-25,777,675,9,0,0.0,1.0,2.0,52.0,0.077037037037037,21,3,0,9,39,26.58823529411765,28.68775544674221,2.0,168.0,21,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-02-28,294,192,20,0,2.0,3.0,4.0,13.0,0.0677083333333333,11,1,0,2,9,36.333333333333336,21.603754817675146,7.0,83.0,11,10.0,1,0,heating_up
dlb_sasiri,2022-03-29,153,54,49,0,0.0,2.0,2.0,3.0,0.0555555555555555,30,1,0,3,13,53.0,25.0,28.0,78.0,30,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-11-13,816,714,38,0,2.0,4.0,5.0,50.0,0.0700280112044818,7,3,0,11,46,28.612244897959183,28.69887029457646,1.0,154.0,7,13.333333333333334,1,0,heating_up
dlb_sasiri,2024-01-05,424,322,46,1,0.0,1.0,4.0,14.0,0.0434782608695652,45,4,0,1,1,53.53846153846154,41.27881815656024,9.0,136.0,45,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-01-18,603,501,23,0,1.0,1.0,2.0,28.0,0.0558882235528942,4,5,1,1,3,40.77777777777778,38.13458946390071,4.0,150.0,4,3.333333333333333,0,1,heating_up
dlb_sasiri,2022-11-15,249,147,45,0,1.0,1.0,2.0,8.0,0.0544217687074829,2,1,0,11,46,43.0,26.67261838343906,2.0,75.0,2,3.333333333333333,0,1,heating_up
dlb_sasiri,2023-04-30,318,216,47,0,2.0,5.0,6.0,13.0,0.0601851851851851,5,6,1,4,17,42.833333333333336,41.83665325471859,5.0,154.0,5,16.666666666666664,1,0,heating_up
dlb_sasiri,2025-10-28,801,699,19,0,2.0,3.0,4.0,54.0,0.0772532188841201,7,1,0,10,44,25.88679245283019,20.50647424444427,2.0,86.0,7,10.0,1,0,heating_up
dlb_sasiri,2023-07-04,345,243,7,0,1.0,3.0,4.0,14.0,0.0576131687242798,2,1,0,7,27,45.30769230769231,42.31090896862745,7.0,182.0,2,10.0,1,0,stable
dlb_sasiri,2024-02-11,440,338,7,0,1.0,4.0,7.0,24.0,0.0710059171597633,12,6,1,2,6,34.82608695652174,35.15388799563755,3.0,182.0,12,13.333333333333334,1,0,cooling_down
dlb_sasiri,2023-06-27,342,240,40,0,1.0,3.0,7.0,20.0,0.0833333333333333,18,1,0,6,26,27.05263157894737,18.816212729873268,2.0,80.0,18,10.0,1,0,stable
dlb_sasiri,2022-06-03,178,76,2,0,0.0,1.0,4.0,4.0,0.0526315789473684,59,4,0,6,22,22.33333333333333,20.41785710815141,5.0,51.0,59,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-10-17,390,288,14,0,1.0,1.0,2.0,15.0,0.0520833333333333,11,1,0,10,42,47.642857142857146,31.308618491347307,2.0,101.0,11,3.333333333333333,0,1,heating_up
dlb_sasiri,2026-01-09,873,771,16,0,0.0,2.0,5.0,47.0,0.0609597924773022,13,4,0,1,2,32.71739130434783,32.37864503132076,1.0,159.0,13,6.666666666666667,1,0,cooling_down
dlb_sasiri,2024-11-14,557,455,34,0,0.0,1.0,1.0,17.0,0.0373626373626373,51,3,0,11,46,59.9375,39.864565641055215,5.0,140.0,51,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-01-10,597,495,4,0,2.0,3.0,5.0,33.0,0.0666666666666666,5,4,0,1,2,34.1875,30.51274067909993,1.0,121.0,5,10.0,1,0,heating_up
dlb_sasiri,2025-02-21,627,525,22,0,1.0,2.0,3.0,35.0,0.0666666666666666,8,4,0,2,8,32.1764705882353,27.078828921844952,1.0,107.0,8,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-01-28,127,28,7,0,1.0,2.0,2.0,2.0,0.0714285714285714,17,4,0,1,4,52.0,0.0,52.0,52.0,17,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-05-04,676,574,7,0,1.0,1.0,1.0,34.0,0.0592334494773519,7,6,1,5,18,38.0,36.2089893409207,2.0,182.0,7,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-03-14,642,540,33,0,2.0,2.0,2.0,32.0,0.0592592592592592,5,4,0,3,11,37.41935483870968,30.26098754709936,1.0,130.0,5,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-09-21,775,673,7,0,0.0,0.0,2.0,37.0,0.0549777117384844,52,6,1,9,38,37.47222222222222,35.016255043678655,2.0,182.0,52,0.0,0,1,stable
dlb_sasiri,2024-06-28,495,393,6,0,1.0,2.0,4.0,26.0,0.0661577608142493,5,4,0,6,26,36.2,28.76525682138089,2.0,98.0,5,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-12-08,412,310,29,0,0.0,3.0,3.0,17.0,0.0548387096774193,52,4,0,12,49,43.6875,27.617292476816043,2.0,116.0,52,10.0,1,0,cooling_down
dlb_sasiri,2022-04-10,158,59,4,0,0.0,1.0,2.0,2.0,0.0338983050847457,44,6,1,4,14,49.0,0.0,49.0,49.0,44,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-02-09,619,517,4,0,0.0,3.0,5.0,35.0,0.0676982591876208,24,6,1,2,6,32.5,30.373411360054025,1.0,121.0,24,10.0,1,0,cooling_down
dlb_sasiri,2022-06-14,183,81,43,0,0.0,6.0,7.0,10.0,0.1234567901234567,37,1,0,6,24,16.0,9.69535971483266,2.0,32.0,37,20.0,1,0,cooling_down
dlb_sasiri,2025-09-11,767,665,10,0,0.0,2.0,2.0,32.0,0.0481203007518797,21,3,0,9,37,44.516129032258064,39.52285657018255,1.0,182.0,21,6.666666666666667,0,0,cooling_down
dlb_sasiri,2024-09-10,527,425,35,0,0.0,0.0,2.0,23.0,0.0541176470588235,93,1,0,9,37,42.5,40.52019698417524,3.0,147.0,93,0.0,0,1,stable
dlb_sasiri,2025-02-28,632,530,42,0,0.0,1.0,3.0,29.0,0.0547169811320754,41,4,0,2,9,40.75,41.48375327419502,2.0,205.0,41,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-07-18,351,249,27,0,0.0,1.0,2.0,13.0,0.0522088353413654,35,1,0,7,29,48.083333333333336,22.48873174626696,16.0,92.0,35,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-12-13,261,159,6,0,2.0,3.0,4.0,11.0,0.0691823899371069,18,1,0,12,50,32.9,25.53996867656654,4.0,73.0,18,10.0,1,0,heating_up
dlb_sasiri,2024-12-19,581,479,9,1,0.0,3.0,4.0,36.0,0.0751565762004175,26,3,0,12,51,30.6,32.57448607203409,2.0,168.0,26,10.0,1,0,cooling_down
dlb_sasiri,2024-08-04,511,409,4,0,1.0,3.0,4.0,26.0,0.0635696821515892,9,6,1,8,31,37.24,31.90395586757229,2.0,121.0,9,10.0,1,0,stable
dlb_sasiri,2024-12-13,577,475,11,0,0.0,2.0,4.0,25.0,0.0526315789473684,24,4,0,12,50,43.25,41.44800960239225,2.0,138.0,24,6.666666666666667,0,0,cooling_down
dlb_sasiri,2022-07-26,201,99,35,1,0.0,0.0,3.0,5.0,0.0505050505050505,112,1,0,7,30,34.75,44.1665880502445,4.0,111.0,112,0.0,0,1,stable
dlb_sasiri,2024-08-20,518,416,35,0,0.0,0.0,2.0,23.0,0.0552884615384615,72,1,0,8,34,42.5,40.52019698417524,3.0,147.0,72,0.0,0,1,stable
dlb_sasiri,2023-01-29,281,179,9,0,0.0,0.0,0.0,12.0,0.0670391061452514,140,6,1,1,4,24.272727272727277,11.778955881269466,5.0,45.0,140,0.0,0,1,stable
dlb_sasiri,2025-08-17,750,648,25,0,0.0,2.0,3.0,35.0,0.0540123456790123,16,6,1,8,33,40.0,37.76241517699841,1.0,135.0,16,6.666666666666667,0,0,cooling_down
dlb_sasiri,2024-12-05,571,469,30,0,0.0,0.0,0.0,17.0,0.0362473347547974,137,3,0,12,49,60.625,46.12195111874605,4.0,184.0,137,0.0,0,1,stable
dlb_sasiri,2023-08-13,362,260,11,0,0.0,0.0,1.0,12.0,0.0461538461538461,91,6,1,8,32,43.90909090909091,42.72630559833888,2.0,138.0,91,0.0,0,1,stable
dlb_sasiri,2022-10-04,231,129,49,0,0.0,0.0,0.0,6.0,0.0465116279069767,126,1,0,10,40,39.8,24.061587645041215,7.0,78.0,126,0.0,0,1,stable
dlb_sasiri,2025-03-27,651,549,38,0,0.0,1.0,5.0,40.0,0.0728597449908925,18,3,0,3,13,29.743589743589745,30.26694731773017,1.0,154.0,18,3.333333333333333,0,0,cooling_down
dlb_sasiri,2025-02-16,624,522,23,0,1.0,3.0,3.0,30.0,0.057471264367816,14,6,1,2,7,38.62068965517241,37.64206542127501,4.0,150.0,14,10.0,1,0,stable
dlb_sasiri,2023-07-09,347,245,44,0,1.0,1.0,2.0,17.0,0.0693877551020408,2,6,1,7,27,36.4375,37.069139371585095,3.0,115.0,2,3.333333333333333,0,1,heating_up
dlb_sasiri,2024-01-09,426,324,50,0,0.0,0.0,0.0,16.0,0.0493827160493827,119,1,0,1,2,39.8,37.14871016154756,2.0,138.0,119,0.0,0,1,stable
dlb_sasiri,2025-12-15,848,746,25,0,0.0,1.0,3.0,47.0,0.0630026809651474,16,0,0,12,51,32.17391304347826,35.415118576937246,1.0,135.0,16,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-08-05,741,639,20,0,2.0,4.0,7.0,48.0,0.0751173708920187,3,1,0,8,32,28.361702127659573,21.7680475692034,2.0,84.0,3,13.333333333333334,1,0,heating_up
dlb_sasiri,2023-10-24,393,291,47,0,1.0,2.0,3.0,19.0,0.0652920962199312,18,1,0,10,43,37.66666666666666,36.38070306571267,5.0,154.0,18,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-06-07,180,78,13,0,1.0,1.0,1.0,2.0,0.0256410256410256,21,1,0,6,23,114.0,0.0,114.0,114.0,21,3.333333333333333,0,1,heating_up
dlb_sasiri,2024-01-19,430,328,12,0,0.0,0.0,2.0,23.0,0.0701219512195122,101,4,0,1,3,29.727272727272727,26.10151827381593,2.0,94.0,101,0.0,0,1,stable
dlb_sasiri,2025-06-15,705,603,36,1,0.0,0.0,2.0,31.0,0.0514096185737976,58,6,1,6,24,38.13333333333333,51.27750210591603,2.0,245.0,58,0.0,0,1,stable
dlb_sasiri,2024-11-23,563,461,33,0,1.0,4.0,6.0,27.0,0.0585683297180043,13,5,1,11,47,40.03846153846154,30.61231623587872,2.0,130.0,13,13.333333333333334,1,0,cooling_down
dlb_sasiri,2025-12-17,850,748,23,0,1.0,1.0,3.0,40.0,0.053475935828877,6,2,0,12,51,36.71794871794872,34.402555598235395,2.0,150.0,6,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-11-12,815,713,28,0,1.0,1.0,2.0,34.0,0.0476858345021037,8,2,0,11,46,43.24242424242424,46.724226603538405,2.0,161.0,8,3.333333333333333,0,1,heating_up
dlb_sasiri,2022-07-10,194,92,3,0,1.0,2.0,3.0,3.0,0.0326086956521739,21,6,1,7,27,30.5,18.5,12.0,49.0,21,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-07-24,732,630,28,0,0.0,1.0,1.0,32.0,0.0507936507936507,32,3,0,7,30,41.67741935483871,47.69756002197541,2.0,161.0,32,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-11-27,254,152,38,0,1.0,2.0,4.0,10.0,0.0657894736842105,9,6,1,11,47,35.333333333333336,30.18461712712472,2.0,91.0,9,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-02-19,290,188,16,0,0.0,1.0,3.0,9.0,0.0478723404255319,28,6,1,2,7,54.375,30.29413103226432,11.0,89.0,28,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-05-21,480,378,14,0,0.0,3.0,4.0,19.0,0.0502645502645502,30,1,0,5,21,48.05555555555556,35.32621346853765,2.0,126.0,30,10.0,1,0,cooling_down
dlb_sasiri,2022-11-20,251,149,24,0,0.0,1.0,1.0,7.0,0.046979865771812,42,6,1,11,46,42.0,33.78362522485314,7.0,96.0,42,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-11-06,245,143,36,0,0.0,0.0,0.0,7.0,0.0489510489510489,180,6,1,11,44,11.666666666666666,12.405196043952264,2.0,37.0,180,0.0,0,1,stable
dlb_sasiri,2024-10-11,539,437,50,1,1.0,3.0,5.0,24.0,0.0549199084668192,14,4,0,10,41,42.52173913043478,42.06296477509731,2.0,154.0,14,10.0,1,0,stable
dlb_sasiri,2025-08-24,755,653,18,0,0.0,3.0,3.0,35.0,0.0535987748851454,17,6,1,8,34,40.1764705882353,43.01810192727714,1.0,164.0,17,10.0,1,0,cooling_down
dlb_sasiri,2024-01-16,429,327,10,0,0.0,1.0,3.0,22.0,0.0672782874617737,39,1,0,1,3,36.095238095238095,24.90344164760549,2.0,91.0,39,3.333333333333333,0,0,cooling_down
dlb_sasiri,2024-01-05,424,322,16,0,1.0,3.0,5.0,18.0,0.0559006211180124,14,4,0,1,1,45.23529411764706,29.98730988810533,9.0,105.0,14,10.0,1,0,stable
dlb_sasiri,2024-03-19,456,354,42,0,0.0,0.0,0.0,19.0,0.0536723163841807,151,1,0,3,12,38.05555555555556,29.366406018938303,2.0,110.0,151,0.0,0,1,stable
dlb_sasiri,2022-11-25,253,151,40,0,1.0,2.0,2.0,10.0,0.0662251655629139,24,4,0,11,47,32.666666666666664,24.170689320377733,2.0,80.0,24,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-03-08,638,536,4,0,1.0,2.0,5.0,37.0,0.0690298507462686,2,5,1,3,10,32.05555555555556,29.69843284721009,1.0,121.0,2,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-01-30,435,333,36,0,2.0,2.0,3.0,15.0,0.045045045045045,2,1,0,1,5,49.85714285714285,67.1914717620549,2.0,245.0,2,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-11-24,564,462,34,0,0.0,0.0,1.0,17.0,0.0367965367965368,61,6,1,11,47,59.9375,39.864565641055215,5.0,140.0,61,0.0,0,1,stable
dlb_sasiri,2022-04-29,164,65,48,0,0.0,1.0,1.0,3.0,0.0461538461538461,42,4,0,4,17,52.0,34.0,18.0,86.0,42,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-10-12,790,688,36,0,0.0,0.0,0.0,36.0,0.0523255813953488,75,6,1,10,41,35.6,48.41794236496573,2.0,245.0,75,0.0,0,1,stable
dlb_sasiri,2025-06-24,711,609,24,0,2.0,2.0,4.0,38.0,0.0623973727422003,7,1,0,6,26,33.351351351351354,25.18710117781356,3.0,96.0,7,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-10-13,540,438,15,0,0.0,0.0,1.0,33.0,0.0753424657534246,112,6,1,10,41,29.65625,28.817973314192308,2.0,107.0,112,0.0,0,1,stable
dlb_sasiri,2022-10-30,242,140,19,0,0.0,1.0,4.0,13.0,0.0928571428571428,49,6,1,10,43,19.666666666666668,16.321424229793458,2.0,49.0,49,3.333333333333333,0,0,cooling_down
dlb_sasiri,2025-08-26,756,654,2,0,0.0,1.0,2.0,42.0,0.0642201834862385,37,1,0,8,35,30.951219512195124,30.10141494082329,2.0,168.0,37,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-03-22,457,355,19,1,1.0,3.0,4.0,32.0,0.0901408450704225,21,4,0,3,12,24.93548387096774,21.36161085485493,2.0,86.0,21,10.0,1,0,stable
dlb_sasiri,2024-11-30,568,466,30,0,0.0,0.0,0.0,17.0,0.0364806866952789,132,5,1,11,48,60.625,46.12195111874605,4.0,184.0,132,0.0,0,1,stable
dlb_sasiri,2023-12-03,410,308,17,0,1.0,1.0,1.0,21.0,0.0681818181818181,14,6,1,12,48,34.85,31.76361912628975,2.0,126.0,14,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-06-10,701,599,2,0,1.0,6.0,7.0,40.0,0.0667779632721202,11,1,0,6,24,31.23076923076923,30.83742443139716,2.0,168.0,11,20.0,1,0,cooling_down
dlb_sasiri,2023-11-10,400,298,8,1,0.0,2.0,3.0,15.0,0.0503355704697986,42,4,0,11,45,44.21428571428572,37.94766804698388,3.0,138.0,42,6.666666666666667,0,0,cooling_down
dlb_sasiri,2024-03-19,456,354,36,0,0.0,2.0,2.0,15.0,0.0423728813559322,51,1,0,3,12,49.85714285714285,67.1914717620549,2.0,245.0,51,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-04-12,663,561,35,0,0.0,1.0,3.0,30.0,0.053475935828877,36,5,1,4,15,41.58620689655172,38.86183948774153,3.0,147.0,36,3.333333333333333,0,0,cooling_down
dlb_sasiri,2023-03-05,296,194,9,0,1.0,1.0,1.0,13.0,0.0670103092783505,7,6,1,3,9,36.25,41.293916016769344,5.0,168.0,7,3.333333333333333,0,1,heating_up
dlb_sasiri,2021-12-04,107,8,1,0,0.0,0.0,0.0,0.0,0.0,999,5,1,12,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_sasiri,2025-08-14,747,645,27,0,1.0,2.0,3.0,38.0,0.0589147286821705,9,3,0,8,33,36.78378378378378,22.787069751179995,3.0,92.0,9,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-04-19,665,563,29,0,0.0,3.0,4.0,30.0,0.0532859680284191,22,5,1,4,16,42.310344827586206,31.195825813030755,2.0,138.0,22,10.0,1,0,cooling_down
dlb_sasiri,2025-08-08,743,641,50,0,0.0,0.0,2.0,40.0,0.0624024960998439,50,4,0,8,32,31.871794871794872,36.40032367225739,1.0,154.0,50,0.0,0,1,stable
dlb_sasiri,2023-08-11,361,259,20,0,2.0,3.0,6.0,20.0,0.0772200772200772,12,4,0,8,32,31.526315789473685,21.909787337248048,2.0,83.0,12,10.0,1,0,heating_up
dlb_sasiri,2023-05-26,328,226,29,1,0.0,1.0,2.0,12.0,0.0530973451327433,45,4,0,5,21,46.36363636363637,28.08517152349496,7.0,116.0,45,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-05-06,167,68,28,0,2.0,2.0,3.0,5.0,0.0735294117647058,7,4,0,5,18,35.5,41.64432734478971,3.0,107.0,7,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-03-20,149,50,11,0,0.0,1.0,1.0,1.0,0.02,63,6,1,3,11,0.0,0.0,0.0,0.0,63,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-03-02,634,532,26,0,1.0,1.0,2.0,35.0,0.0657894736842105,5,6,1,3,9,34.47058823529412,36.7225169697715,2.0,156.0,5,3.333333333333333,0,1,heating_up
dlb_sasiri,2024-06-09,487,385,46,0,0.0,0.0,1.0,17.0,0.0441558441558441,86,6,1,6,23,50.6875,38.67608878557913,9.0,136.0,86,0.0,0,1,stable
dlb_sasiri,2025-07-03,717,615,34,0,0.0,2.0,2.0,29.0,0.0471544715447154,37,3,0,7,27,43.0,37.92097045171708,1.0,140.0,37,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-09-09,766,664,24,0,0.0,2.0,3.0,41.0,0.0617469879518072,28,1,0,9,37,32.25,24.790875337510776,3.0,96.0,28,6.666666666666667,0,0,cooling_down
dlb_sasiri,2023-09-26,381,279,14,0,0.0,0.0,2.0,14.0,0.050179211469534,91,1,0,9,39,43.53846153846154,28.63192243368441,2.0,86.0,91,0.0,0,1,stable
dlb_sasiri,2023-10-08,386,284,38,0,0.0,4.0,4.0,20.0,0.0704225352112676,30,6,1,10,40,32.21052631578947,37.799441582297455,2.0,154.0,30,13.333333333333334,1,0,cooling_down
dlb_sasiri,2025-02-13,621,519,15,0,1.0,1.0,2.0,39.0,0.0751445086705202,12,3,0,2,7,30.84210526315789,30.831056041279204,2.0,119.0,12,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-12-16,849,747,39,1,0.0,1.0,1.0,41.0,0.0548862115127175,27,1,0,12,51,34.6,23.55079616488581,2.0,102.0,27,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-10-06,537,435,47,0,1.0,3.0,6.0,33.0,0.0758620689655172,9,6,1,10,40,32.34375,29.23462135786096,5.0,154.0,9,10.0,1,0,stable
dlb_sasiri,2025-12-25,858,756,18,0,3.0,5.0,6.0,46.0,0.0608465608465608,1,3,0,12,52,33.44444444444444,39.52751815328183,1.0,164.0,1,16.666666666666664,1,0,heating_up
dlb_sasiri,2025-02-13,621,519,22,1,0.0,1.0,2.0,34.0,0.0655105973025048,20,3,0,2,7,32.54545454545455,27.40171517424335,1.0,107.0,20,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-09-20,225,123,7,0,1.0,2.0,3.0,8.0,0.065040650406504,16,1,0,9,38,41.142857142857146,15.22618582225626,16.0,54.0,16,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-05-26,328,226,27,0,0.0,2.0,2.0,12.0,0.0530973451327433,28,4,0,5,21,48.27272727272727,23.47954974437004,16.0,92.0,28,6.666666666666667,0,0,cooling_down
dlb_sasiri,2024-12-22,584,482,8,0,0.0,1.0,3.0,25.0,0.0518672199170124,15,6,1,12,51,43.91666666666666,36.170794695290965,3.0,138.0,15,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-06-18,338,236,50,1,0.0,0.0,0.0,12.0,0.0508474576271186,138,6,1,6,24,33.90909090909091,28.72266936649848,2.0,79.0,138,0.0,0,1,stable
dlb_sasiri,2025-10-23,797,695,37,0,0.0,1.0,2.0,31.0,0.0446043165467625,40,3,0,10,43,46.3,56.55979137160956,3.0,264.0,40,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-02-07,617,515,26,0,0.0,1.0,3.0,34.0,0.0660194174757281,27,4,0,2,6,34.15151515151515,37.2283056306429,2.0,156.0,27,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-04-08,157,58,48,0,1.0,1.0,3.0,3.0,0.0517241379310344,21,4,0,4,14,52.0,34.0,18.0,86.0,21,3.333333333333333,0,1,heating_up
dlb_sasiri,2022-12-04,257,155,4,0,0.0,3.0,3.0,6.0,0.0387096774193548,35,6,1,12,48,59.2,42.86443747443794,14.0,121.0,35,10.0,1,0,cooling_down
dlb_sasiri,2023-08-25,367,265,40,0,1.0,1.0,3.0,21.0,0.0792452830188679,12,4,0,8,34,28.95,20.118337406455836,2.0,80.0,12,3.333333333333333,0,1,heating_up
dlb_sasiri,2023-05-14,323,221,38,0,0.0,2.0,4.0,16.0,0.0723981900452488,56,6,1,5,19,29.266666666666666,25.931876565767897,2.0,91.0,56,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-08-09,744,642,31,0,2.0,5.0,6.0,43.0,0.0669781931464174,1,5,1,8,32,31.38095238095238,30.23475797106967,2.0,135.0,1,16.666666666666664,1,0,heating_up
dlb_sasiri,2023-07-11,348,246,20,0,0.0,3.0,4.0,17.0,0.0691056910569105,42,1,0,7,28,33.625,21.979749202390824,2.0,83.0,42,10.0,1,0,cooling_down
dlb_sasiri,2025-01-02,591,489,12,0,0.0,2.0,3.0,33.0,0.0674846625766871,16,3,0,1,1,34.0,30.82409771591052,2.0,138.0,16,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-04-10,661,559,17,0,0.0,1.0,1.0,32.0,0.0572450805008944,23,3,0,4,15,38.12903225806452,40.118165731300834,2.0,184.0,23,3.333333333333333,0,0,cooling_down
dlb_sasiri,2025-12-30,863,761,42,0,0.0,0.0,2.0,41.0,0.0538764783180026,35,1,0,12,1,36.3,37.512797816212,1.0,205.0,35,0.0,0,1,stable
dlb_sasiri,2021-11-17,102,3,45,0,0.0,0.0,0.0,0.0,0.0,999,2,0,11,46,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_sasiri,2025-12-09,842,740,13,0,0.0,0.0,1.0,41.0,0.0554054054054054,36,1,0,12,50,34.5,42.45114839436031,1.0,226.0,36,0.0,0,1,stable
dlb_sasiri,2023-10-27,394,292,50,0,0.0,1.0,2.0,16.0,0.0547945205479452,45,4,0,10,43,39.8,37.14871016154756,2.0,138.0,45,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-11-04,807,705,9,0,0.0,2.0,3.0,54.0,0.076595744680851,23,1,0,11,45,26.30188679245283,28.184422906159032,2.0,168.0,23,6.666666666666667,0,0,cooling_down
dlb_sasiri,2022-07-03,191,89,3,0,1.0,3.0,3.0,3.0,0.0337078651685393,14,6,1,7,26,30.5,18.5,12.0,49.0,14,10.0,1,0,stable
dlb_sasiri,2023-02-17,289,187,49,0,1.0,2.0,2.0,8.0,0.0427807486631016,10,4,0,2,7,64.42857142857143,63.97288966620858,7.0,213.0,10,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-04-12,663,561,17,0,0.0,1.0,1.0,32.0,0.0570409982174688,25,5,1,4,15,38.12903225806452,40.118165731300834,2.0,184.0,25,3.333333333333333,0,0,cooling_down
dlb_sasiri,2022-04-12,159,60,30,0,0.0,0.0,1.0,2.0,0.0333333333333333,102,1,0,4,15,37.0,0.0,37.0,37.0,102,0.0,0,1,stable
dlb_sasiri,2024-09-03,524,422,8,0,1.0,1.0,4.0,22.0,0.0521327014218009,11,1,0,9,36,45.142857142857146,37.898719307782265,3.0,138.0,11,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-01-12,599,497,48,0,1.0,1.0,2.0,28.0,0.056338028169014,2,6,1,1,2,41.96296296296296,38.93725387554955,2.0,124.0,2,3.333333333333333,0,1,heating_up
